product_id,description,product_type,quantity_available
prod_6471,sample_desc_6,product_6,678
prod_6472,sample_desc_1,product_1,5420
prod_6473,sample_desc_5,product_5,6830
prod_6474,sample_desc_9,product_9,953
prod_6475,sample_desc_6,product_6,9070
prod_6476,sample_desc_8,product_8,5605
prod_6477,sample_desc_8,product_8,3514
prod_6478,sample_desc_6,product_6,7564
prod_6479,sample_desc_9,product_9,9198
prod_6480,sample_desc_1,product_1,5498
prod_6481,sample_desc_8,product_8,8000
prod_6482,sample_desc_9,product_9,7118
prod_6483,sample_desc_1,product_1,2279
prod_6484,sample_desc_5,product_5,818
prod_6485,sample_desc_1,product_1,4013
prod_6486,sample_desc_3,product_3,3610
prod_6487,sample_desc_5,product_5,8559
prod_6488,sample_desc_3,product_3,5168
prod_6489,sample_desc_2,product_2,1868
prod_6490,sample_desc_4,product_4,9576
prod_6491,sample_desc_5,product_5,8237
prod_6492,sample_desc_6,product_6,3229
prod_6493,sample_desc_8,product_8,5068
prod_6494,sample_desc_5,product_5,2198
prod_6495,sample_desc_5,product_5,2543
prod_6496,sample_desc_1,product_1,1004
prod_6497,sample_desc_2,product_2,9599
prod_6498,sample_desc_3,product_3,1791
prod_6499,sample_desc_2,product_2,3406
prod_6500,sample_desc_1,product_1,9521
prod_6501,sample_desc_7,product_7,2939
prod_6502,sample_desc_5,product_5,8387
prod_6503,sample_desc_7,product_7,4124
prod_6504,sample_desc_5,product_5,2765
prod_6505,sample_desc_9,product_9,7154
prod_6506,sample_desc_7,product_7,7228
prod_6507,sample_desc_7,product_7,3719
prod_6508,sample_desc_9,product_9,4827
prod_6509,sample_desc_6,product_6,543
prod_6510,sample_desc_4,product_4,1232
prod_6511,sample_desc_9,product_9,1481
prod_6512,sample_desc_3,product_3,6427
prod_6513,sample_desc_1,product_1,7704
prod_6514,sample_desc_8,product_8,8983
prod_6515,sample_desc_6,product_6,9790
prod_6516,sample_desc_1,product_1,146
prod_6517,sample_desc_5,product_5,4240
prod_6518,sample_desc_5,product_5,7007
prod_6519,sample_desc_8,product_8,1508
prod_6520,sample_desc_7,product_7,729
prod_6521,sample_desc_3,product_3,5500
prod_6522,sample_desc_7,product_7,1072
prod_6523,sample_desc_8,product_8,4331
prod_6524,sample_desc_6,product_6,5535
prod_6525,sample_desc_9,product_9,7759
prod_6526,sample_desc_2,product_2,3315
prod_6527,sample_desc_2,product_2,725
prod_6528,sample_desc_1,product_1,6947
prod_6529,sample_desc_3,product_3,4607
prod_6530,sample_desc_6,product_6,5485
prod_6531,sample_desc_2,product_2,6976
prod_6532,sample_desc_3,product_3,2269
prod_6533,sample_desc_8,product_8,6364
prod_6534,sample_desc_3,product_3,7514
prod_6535,sample_desc_5,product_5,9813
prod_6536,sample_desc_5,product_5,8539
prod_6537,sample_desc_4,product_4,7989
prod_6538,sample_desc_1,product_1,2415
prod_6539,sample_desc_4,product_4,7371
prod_6540,sample_desc_1,product_1,746
prod_6541,sample_desc_3,product_3,8434
prod_6542,sample_desc_6,product_6,2833
prod_6543,sample_desc_4,product_4,8175
prod_6544,sample_desc_3,product_3,119
prod_6545,sample_desc_9,product_9,9977
prod_6546,sample_desc_3,product_3,2016
prod_6547,sample_desc_5,product_5,1690
prod_6548,sample_desc_2,product_2,4594
prod_6549,sample_desc_8,product_8,9457
prod_6550,sample_desc_3,product_3,6794
prod_6551,sample_desc_9,product_9,8613
prod_6552,sample_desc_2,product_2,3863
prod_6553,sample_desc_7,product_7,6433
prod_6554,sample_desc_7,product_7,7250
prod_6555,sample_desc_3,product_3,293
prod_6556,sample_desc_7,product_7,1799
prod_6557,sample_desc_7,product_7,4489
prod_6558,sample_desc_5,product_5,8358
prod_6559,sample_desc_4,product_4,3423
prod_6560,sample_desc_1,product_1,2030
prod_6561,sample_desc_7,product_7,3989
prod_6562,sample_desc_9,product_9,3388
prod_6563,sample_desc_2,product_2,5524
prod_6564,sample_desc_3,product_3,4080
prod_6565,sample_desc_8,product_8,1868
prod_6566,sample_desc_3,product_3,1925
prod_6567,sample_desc_9,product_9,5558
prod_6568,sample_desc_4,product_4,4271
prod_6569,sample_desc_9,product_9,5625
prod_6570,sample_desc_3,product_3,9919
prod_6571,sample_desc_6,product_6,4159
prod_6572,sample_desc_9,product_9,9275
prod_6573,sample_desc_8,product_8,7313
prod_6574,sample_desc_6,product_6,8802
prod_6575,sample_desc_8,product_8,2633
prod_6576,sample_desc_9,product_9,2093
prod_6577,sample_desc_2,product_2,1072
prod_6578,sample_desc_5,product_5,8030
prod_6579,sample_desc_3,product_3,6080
prod_6580,sample_desc_3,product_3,8250
prod_6581,sample_desc_1,product_1,6237
prod_6582,sample_desc_2,product_2,2695
prod_6583,sample_desc_4,product_4,0
prod_6584,sample_desc_8,product_8,4343
prod_6585,sample_desc_8,product_8,4377
prod_6586,sample_desc_6,product_6,5862
prod_6587,sample_desc_4,product_4,4739
prod_6588,sample_desc_2,product_2,5165
prod_6589,sample_desc_9,product_9,7331
prod_6590,sample_desc_1,product_1,1912
prod_6591,sample_desc_8,product_8,4026
prod_6592,sample_desc_8,product_8,8776
prod_6593,sample_desc_9,product_9,4327
prod_6594,sample_desc_7,product_7,957
prod_6595,sample_desc_8,product_8,3158
prod_6596,sample_desc_9,product_9,1794
prod_6597,sample_desc_3,product_3,5042
prod_6598,sample_desc_6,product_6,6018
prod_6599,sample_desc_9,product_9,6093
prod_6600,sample_desc_4,product_4,1191
prod_6601,sample_desc_4,product_4,9947
prod_6602,sample_desc_8,product_8,2158
prod_6603,sample_desc_1,product_1,1423
prod_6604,sample_desc_4,product_4,9413
prod_6605,sample_desc_2,product_2,7472
prod_6606,sample_desc_1,product_1,5566
prod_6607,sample_desc_2,product_2,4224
prod_6608,sample_desc_8,product_8,3077
prod_6609,sample_desc_8,product_8,509
prod_6610,sample_desc_2,product_2,5540
prod_6611,sample_desc_2,product_2,2097
prod_6612,sample_desc_2,product_2,9384
prod_6613,sample_desc_4,product_4,1013
prod_6614,sample_desc_6,product_6,826
prod_6615,sample_desc_3,product_3,3646
prod_6616,sample_desc_7,product_7,1766
prod_6617,sample_desc_2,product_2,2887
prod_6618,sample_desc_6,product_6,4555
prod_6619,sample_desc_8,product_8,5029
prod_6620,sample_desc_4,product_4,2861
prod_6621,sample_desc_7,product_7,918
prod_6622,sample_desc_6,product_6,8736
prod_6623,sample_desc_8,product_8,4221
prod_6624,sample_desc_7,product_7,5936
prod_6625,sample_desc_1,product_1,1873
prod_6626,sample_desc_8,product_8,8157
prod_6627,sample_desc_7,product_7,6640
prod_6628,sample_desc_6,product_6,5151
prod_6629,sample_desc_2,product_2,1335
prod_6630,sample_desc_2,product_2,1300
prod_6631,sample_desc_2,product_2,1242
prod_6632,sample_desc_1,product_1,6852
prod_6633,sample_desc_5,product_5,280
prod_6634,sample_desc_6,product_6,5378
prod_6635,sample_desc_6,product_6,5006
prod_6636,sample_desc_6,product_6,2449
prod_6637,sample_desc_6,product_6,8630
prod_6638,sample_desc_6,product_6,158
prod_6639,sample_desc_6,product_6,8835
prod_6640,sample_desc_4,product_4,4530
prod_6641,sample_desc_2,product_2,7866
prod_6642,sample_desc_1,product_1,3053
prod_6643,sample_desc_7,product_7,3125
prod_6644,sample_desc_2,product_2,5584
prod_6645,sample_desc_5,product_5,4779
prod_6646,sample_desc_9,product_9,223
prod_6647,sample_desc_5,product_5,1631
prod_6648,sample_desc_8,product_8,4832
prod_6649,sample_desc_5,product_5,2337
prod_6650,sample_desc_5,product_5,2676
prod_6651,sample_desc_7,product_7,9091
prod_6652,sample_desc_5,product_5,6941
prod_6653,sample_desc_9,product_9,4034
prod_6654,sample_desc_2,product_2,8253
prod_6655,sample_desc_5,product_5,6589
prod_6656,sample_desc_8,product_8,2265
prod_6657,sample_desc_3,product_3,3182
prod_6658,sample_desc_4,product_4,85
prod_6659,sample_desc_9,product_9,7171
prod_6660,sample_desc_2,product_2,247
prod_6661,sample_desc_6,product_6,7016
prod_6662,sample_desc_5,product_5,5794
prod_6663,sample_desc_4,product_4,9328
prod_6664,sample_desc_3,product_3,3778
prod_6665,sample_desc_3,product_3,4494
prod_6666,sample_desc_7,product_7,2050
prod_6667,sample_desc_4,product_4,4412
prod_6668,sample_desc_1,product_1,1466
prod_6669,sample_desc_1,product_1,5678
prod_6670,sample_desc_4,product_4,9050
prod_6671,sample_desc_5,product_5,7956
prod_6672,sample_desc_3,product_3,9831
prod_6673,sample_desc_6,product_6,7206
prod_6674,sample_desc_7,product_7,8747
prod_6675,sample_desc_8,product_8,9695
prod_6676,sample_desc_5,product_5,3930
prod_6677,sample_desc_2,product_2,8952
prod_6678,sample_desc_1,product_1,4318
prod_6679,sample_desc_5,product_5,7179
prod_6680,sample_desc_6,product_6,1529
prod_6681,sample_desc_6,product_6,8303
prod_6682,sample_desc_5,product_5,8162
prod_6683,sample_desc_2,product_2,834
prod_6684,sample_desc_4,product_4,7399
prod_6685,sample_desc_6,product_6,5029
prod_6686,sample_desc_7,product_7,2737
prod_6687,sample_desc_9,product_9,4064
prod_6688,sample_desc_5,product_5,4511
prod_6689,sample_desc_2,product_2,4932
prod_6690,sample_desc_9,product_9,1717
prod_6691,sample_desc_3,product_3,2645
prod_6692,sample_desc_2,product_2,8268
prod_6693,sample_desc_7,product_7,4879
prod_6694,sample_desc_6,product_6,4816
prod_6695,sample_desc_4,product_4,5043
prod_6696,sample_desc_3,product_3,9966
prod_6697,sample_desc_1,product_1,3105
prod_6698,sample_desc_1,product_1,6245
prod_6699,sample_desc_5,product_5,9675
prod_6700,sample_desc_6,product_6,5755
prod_6701,sample_desc_5,product_5,832
prod_6702,sample_desc_1,product_1,5570
prod_6703,sample_desc_5,product_5,4178
prod_6704,sample_desc_1,product_1,4014
prod_6705,sample_desc_9,product_9,8153
prod_6706,sample_desc_5,product_5,5605
prod_6707,sample_desc_5,product_5,3571
prod_6708,sample_desc_1,product_1,691
prod_6709,sample_desc_5,product_5,959
prod_6710,sample_desc_7,product_7,9855
prod_6711,sample_desc_8,product_8,7143
prod_6712,sample_desc_7,product_7,3623
prod_6713,sample_desc_5,product_5,6543
prod_6714,sample_desc_2,product_2,3939
prod_6715,sample_desc_7,product_7,4119
prod_6716,sample_desc_6,product_6,9545
prod_6717,sample_desc_3,product_3,7068
prod_6718,sample_desc_7,product_7,6031
prod_6719,sample_desc_6,product_6,4942
prod_6720,sample_desc_7,product_7,120
prod_6721,sample_desc_2,product_2,4354
prod_6722,sample_desc_8,product_8,3017
prod_6723,sample_desc_1,product_1,5623
prod_6724,sample_desc_4,product_4,8087
prod_6725,sample_desc_9,product_9,3133
prod_6726,sample_desc_8,product_8,5176
prod_6727,sample_desc_9,product_9,803
prod_6728,sample_desc_3,product_3,7764
prod_6729,sample_desc_8,product_8,7345
prod_6730,sample_desc_5,product_5,8943
prod_6731,sample_desc_9,product_9,8680
prod_6732,sample_desc_1,product_1,3515
prod_6733,sample_desc_3,product_3,6107
prod_6734,sample_desc_1,product_1,8521
prod_6735,sample_desc_7,product_7,3926
prod_6736,sample_desc_3,product_3,2521
prod_6737,sample_desc_7,product_7,8597
prod_6738,sample_desc_3,product_3,3047
prod_6739,sample_desc_5,product_5,1473
prod_6740,sample_desc_3,product_3,4572
prod_6741,sample_desc_4,product_4,3755
prod_6742,sample_desc_2,product_2,9189
prod_6743,sample_desc_4,product_4,9358
prod_6744,sample_desc_9,product_9,7215
prod_6745,sample_desc_5,product_5,3558
prod_6746,sample_desc_4,product_4,5944
prod_6747,sample_desc_2,product_2,7054
prod_6748,sample_desc_1,product_1,3766
prod_6749,sample_desc_2,product_2,2305
prod_6750,sample_desc_7,product_7,5292
prod_6751,sample_desc_3,product_3,9121
prod_6752,sample_desc_7,product_7,5493
prod_6753,sample_desc_6,product_6,10
prod_6754,sample_desc_7,product_7,3633
prod_6755,sample_desc_3,product_3,6628
prod_6756,sample_desc_9,product_9,4010
prod_6757,sample_desc_9,product_9,6333
prod_6758,sample_desc_9,product_9,1194
prod_6759,sample_desc_2,product_2,2414
prod_6760,sample_desc_1,product_1,3213
prod_6761,sample_desc_4,product_4,5330
prod_6762,sample_desc_6,product_6,7785
prod_6763,sample_desc_7,product_7,9114
prod_6764,sample_desc_6,product_6,6442
prod_6765,sample_desc_5,product_5,237
prod_6766,sample_desc_1,product_1,4734
prod_6767,sample_desc_8,product_8,3938
prod_6768,sample_desc_7,product_7,4963
prod_6769,sample_desc_2,product_2,2016
prod_6770,sample_desc_8,product_8,6241
prod_6771,sample_desc_1,product_1,1752
prod_6772,sample_desc_9,product_9,965
prod_6773,sample_desc_6,product_6,4603
prod_6774,sample_desc_1,product_1,3250
prod_6775,sample_desc_7,product_7,6543
prod_6776,sample_desc_9,product_9,5515
prod_6777,sample_desc_9,product_9,6014
prod_6778,sample_desc_3,product_3,4998
prod_6779,sample_desc_2,product_2,368
prod_6780,sample_desc_8,product_8,4933
prod_6781,sample_desc_2,product_2,8303
prod_6782,sample_desc_4,product_4,910
prod_6783,sample_desc_7,product_7,3649
prod_6784,sample_desc_7,product_7,9745
prod_6785,sample_desc_3,product_3,5537
prod_6786,sample_desc_4,product_4,9811
prod_6787,sample_desc_3,product_3,1913
prod_6788,sample_desc_6,product_6,1804
prod_6789,sample_desc_5,product_5,8088
prod_6790,sample_desc_9,product_9,9865
prod_6791,sample_desc_3,product_3,3293
prod_6792,sample_desc_5,product_5,9665
prod_6793,sample_desc_1,product_1,4082
prod_6794,sample_desc_1,product_1,2326
prod_6795,sample_desc_4,product_4,2523
prod_6796,sample_desc_7,product_7,4709
prod_6797,sample_desc_2,product_2,7415
prod_6798,sample_desc_2,product_2,2422
prod_6799,sample_desc_9,product_9,7383
prod_6800,sample_desc_7,product_7,8356
prod_6801,sample_desc_7,product_7,8738
prod_6802,sample_desc_4,product_4,2888
prod_6803,sample_desc_9,product_9,3092
prod_6804,sample_desc_8,product_8,3987
prod_6805,sample_desc_7,product_7,7157
prod_6806,sample_desc_7,product_7,2296
prod_6807,sample_desc_2,product_2,8854
prod_6808,sample_desc_8,product_8,380
prod_6809,sample_desc_3,product_3,1141
prod_6810,sample_desc_5,product_5,8823
prod_6811,sample_desc_1,product_1,5353
prod_6812,sample_desc_2,product_2,5222
prod_6813,sample_desc_2,product_2,9371
prod_6814,sample_desc_4,product_4,2103
prod_6815,sample_desc_2,product_2,1382
prod_6816,sample_desc_9,product_9,2384
prod_6817,sample_desc_3,product_3,7238
prod_6818,sample_desc_8,product_8,6112
prod_6819,sample_desc_7,product_7,5836
prod_6820,sample_desc_1,product_1,9939
prod_6821,sample_desc_9,product_9,4212
prod_6822,sample_desc_8,product_8,9306
prod_6823,sample_desc_1,product_1,2643
prod_6824,sample_desc_3,product_3,2355
prod_6825,sample_desc_3,product_3,4834
prod_6826,sample_desc_5,product_5,317
prod_6827,sample_desc_6,product_6,3643
prod_6828,sample_desc_6,product_6,4093
prod_6829,sample_desc_5,product_5,2905
prod_6830,sample_desc_4,product_4,9157
prod_6831,sample_desc_4,product_4,7174
prod_6832,sample_desc_2,product_2,1716
prod_6833,sample_desc_7,product_7,1736
prod_6834,sample_desc_2,product_2,3834
prod_6835,sample_desc_5,product_5,4569
prod_6836,sample_desc_4,product_4,4430
prod_6837,sample_desc_8,product_8,1998
prod_6838,sample_desc_4,product_4,189
prod_6839,sample_desc_7,product_7,8874
prod_6840,sample_desc_1,product_1,4417
prod_6841,sample_desc_2,product_2,1799
prod_6842,sample_desc_7,product_7,7056
prod_6843,sample_desc_1,product_1,4066
prod_6844,sample_desc_2,product_2,5779
prod_6845,sample_desc_9,product_9,5080
prod_6846,sample_desc_3,product_3,9485
prod_6847,sample_desc_2,product_2,7085
prod_6848,sample_desc_7,product_7,898
prod_6849,sample_desc_2,product_2,7137
prod_6850,sample_desc_7,product_7,6659
prod_6851,sample_desc_2,product_2,2150
prod_6852,sample_desc_5,product_5,8758
prod_6853,sample_desc_5,product_5,4739
prod_6854,sample_desc_6,product_6,4227
prod_6855,sample_desc_4,product_4,7736
prod_6856,sample_desc_9,product_9,1894
prod_6857,sample_desc_5,product_5,2176
prod_6858,sample_desc_2,product_2,8192
prod_6859,sample_desc_2,product_2,3507
prod_6860,sample_desc_4,product_4,5029
prod_6861,sample_desc_2,product_2,74
prod_6862,sample_desc_4,product_4,4049
prod_6863,sample_desc_6,product_6,5716
prod_6864,sample_desc_6,product_6,3336
prod_6865,sample_desc_5,product_5,6909
prod_6866,sample_desc_1,product_1,9874
prod_6867,sample_desc_6,product_6,7641
prod_6868,sample_desc_9,product_9,3042
prod_6869,sample_desc_7,product_7,7925
prod_6870,sample_desc_3,product_3,7366
prod_6871,sample_desc_2,product_2,608
prod_6872,sample_desc_5,product_5,8186
prod_6873,sample_desc_9,product_9,3154
prod_6874,sample_desc_4,product_4,9565
prod_6875,sample_desc_8,product_8,6136
prod_6876,sample_desc_2,product_2,2090
prod_6877,sample_desc_1,product_1,3792
prod_6878,sample_desc_4,product_4,3958
prod_6879,sample_desc_1,product_1,2780
prod_6880,sample_desc_8,product_8,3669
prod_6881,sample_desc_4,product_4,6154
prod_6882,sample_desc_1,product_1,9612
prod_6883,sample_desc_2,product_2,355
prod_6884,sample_desc_4,product_4,9252
prod_6885,sample_desc_9,product_9,6478
prod_6886,sample_desc_1,product_1,3403
prod_6887,sample_desc_3,product_3,5319
prod_6888,sample_desc_9,product_9,7803
prod_6889,sample_desc_4,product_4,307
prod_6890,sample_desc_8,product_8,6342
prod_6891,sample_desc_9,product_9,7390
prod_6892,sample_desc_5,product_5,7941
prod_6893,sample_desc_6,product_6,7141
prod_6894,sample_desc_8,product_8,3978
prod_6895,sample_desc_5,product_5,823
prod_6896,sample_desc_6,product_6,1870
prod_6897,sample_desc_6,product_6,9284
prod_6898,sample_desc_2,product_2,1428
prod_6899,sample_desc_9,product_9,4160
prod_6900,sample_desc_7,product_7,5917
prod_6901,sample_desc_2,product_2,5171
prod_6902,sample_desc_1,product_1,3625
prod_6903,sample_desc_5,product_5,937
prod_6904,sample_desc_2,product_2,2207
prod_6905,sample_desc_8,product_8,4692
prod_6906,sample_desc_3,product_3,5238
prod_6907,sample_desc_8,product_8,3184
prod_6908,sample_desc_2,product_2,618
prod_6909,sample_desc_1,product_1,848
prod_6910,sample_desc_9,product_9,1633
prod_6911,sample_desc_8,product_8,8569
prod_6912,sample_desc_1,product_1,3035
prod_6913,sample_desc_9,product_9,4869
prod_6914,sample_desc_9,product_9,6142
prod_6915,sample_desc_3,product_3,7835
prod_6916,sample_desc_8,product_8,4739
prod_6917,sample_desc_6,product_6,9966
prod_6918,sample_desc_2,product_2,9042
prod_6919,sample_desc_8,product_8,7179
prod_6920,sample_desc_3,product_3,3525
prod_6921,sample_desc_9,product_9,2268
prod_6922,sample_desc_7,product_7,746
prod_6923,sample_desc_2,product_2,65
prod_6924,sample_desc_4,product_4,1942
prod_6925,sample_desc_5,product_5,6653
prod_6926,sample_desc_6,product_6,5012
prod_6927,sample_desc_4,product_4,735
prod_6928,sample_desc_5,product_5,6670
prod_6929,sample_desc_9,product_9,9614
prod_6930,sample_desc_3,product_3,3741
prod_6931,sample_desc_8,product_8,925
prod_6932,sample_desc_6,product_6,6199
prod_6933,sample_desc_7,product_7,6127
prod_6934,sample_desc_6,product_6,6487
prod_6935,sample_desc_8,product_8,6902
prod_6936,sample_desc_2,product_2,7965
prod_6937,sample_desc_8,product_8,669
prod_6938,sample_desc_1,product_1,386
prod_6939,sample_desc_3,product_3,198
prod_6940,sample_desc_7,product_7,9032
prod_6941,sample_desc_5,product_5,1664
prod_6942,sample_desc_3,product_3,4080
prod_6943,sample_desc_6,product_6,578
prod_6944,sample_desc_4,product_4,1752
prod_6945,sample_desc_5,product_5,8028
prod_6946,sample_desc_6,product_6,2234
prod_6947,sample_desc_5,product_5,3050
prod_6948,sample_desc_5,product_5,3018
prod_6949,sample_desc_9,product_9,2302
prod_6950,sample_desc_3,product_3,7766
prod_6951,sample_desc_2,product_2,6835
prod_6952,sample_desc_3,product_3,7466
prod_6953,sample_desc_4,product_4,3556
prod_6954,sample_desc_7,product_7,1955
prod_6955,sample_desc_7,product_7,9177
prod_6956,sample_desc_2,product_2,767
prod_6957,sample_desc_6,product_6,3074
prod_6958,sample_desc_9,product_9,1598
prod_6959,sample_desc_7,product_7,4988
