rental_id,customer_id,product_id
rental_6333,cust_73,prod_44
rental_6334,cust_72,prod_94
rental_6335,cust_31,prod_5
rental_6336,cust_45,prod_29
rental_6337,cust_30,prod_55
rental_6338,cust_31,prod_91
rental_6339,cust_11,prod_50
rental_6340,cust_57,prod_96
rental_6341,cust_11,prod_66
rental_6342,cust_11,prod_58
rental_6343,cust_85,prod_85
rental_6344,cust_53,prod_42
rental_6345,cust_13,prod_42
rental_6346,cust_48,prod_60
rental_6347,cust_92,prod_74
rental_6348,cust_76,prod_95
rental_6349,cust_53,prod_31
rental_6350,cust_3,prod_47
rental_6351,cust_43,prod_26
rental_6352,cust_56,prod_26
rental_6353,cust_38,prod_64
rental_6354,cust_30,prod_53
rental_6355,cust_72,prod_95
rental_6356,cust_91,prod_92
rental_6357,cust_60,prod_69
rental_6358,cust_44,prod_6
rental_6359,cust_68,prod_73
rental_6360,cust_38,prod_50
rental_6361,cust_60,prod_21
rental_6362,cust_34,prod_86
rental_6363,cust_84,prod_16
rental_6364,cust_35,prod_97
rental_6365,cust_88,prod_30
rental_6366,cust_36,prod_93
rental_6367,cust_12,prod_57
rental_6368,cust_33,prod_73
rental_6369,cust_86,prod_17
rental_6370,cust_39,prod_27
rental_6371,cust_47,prod_4
rental_6372,cust_70,prod_96
rental_6373,cust_45,prod_43
rental_6374,cust_7,prod_32
rental_6375,cust_2,prod_11
rental_6376,cust_36,prod_1
rental_6377,cust_25,prod_19
rental_6378,cust_26,prod_20
rental_6379,cust_62,prod_68
rental_6380,cust_19,prod_45
rental_6381,cust_94,prod_60
rental_6382,cust_23,prod_84
rental_6383,cust_40,prod_2
rental_6384,cust_52,prod_6
rental_6385,cust_94,prod_28
rental_6386,cust_37,prod_32
rental_6387,cust_38,prod_85
rental_6388,cust_28,prod_20
rental_6389,cust_14,prod_91
rental_6390,cust_17,prod_63
rental_6391,cust_9,prod_92
rental_6392,cust_94,prod_40
rental_6393,cust_40,prod_58
rental_6394,cust_72,prod_57
rental_6395,cust_13,prod_82
rental_6396,cust_28,prod_60
rental_6397,cust_50,prod_41
rental_6398,cust_6,prod_19
rental_6399,cust_32,prod_54
rental_6400,cust_24,prod_86
rental_6401,cust_39,prod_39
rental_6402,cust_12,prod_5
rental_6403,cust_9,prod_77
rental_6404,cust_72,prod_80
rental_6405,cust_78,prod_53
rental_6406,cust_22,prod_85
rental_6407,cust_4,prod_70
rental_6408,cust_51,prod_28
rental_6409,cust_21,prod_43
rental_6410,cust_81,prod_88
rental_6411,cust_50,prod_9
rental_6412,cust_59,prod_29
rental_6413,cust_33,prod_48
rental_6414,cust_81,prod_19
rental_6415,cust_70,prod_46
rental_6416,cust_45,prod_3
rental_6417,cust_55,prod_77
rental_6418,cust_9,prod_24
rental_6419,cust_93,prod_61
rental_6420,cust_85,prod_24
rental_6421,cust_18,prod_30
rental_6422,cust_55,prod_7
rental_6423,cust_95,prod_38
rental_6424,cust_93,prod_66
rental_6425,cust_3,prod_28
rental_6426,cust_6,prod_31
rental_6427,cust_93,prod_38
rental_6428,cust_48,prod_29
rental_6429,cust_73,prod_97
rental_6430,cust_67,prod_15
rental_6431,cust_35,prod_98
rental_6432,cust_96,prod_44
rental_6433,cust_89,prod_52
rental_6434,cust_12,prod_78
rental_6435,cust_10,prod_58
rental_6436,cust_39,prod_33
rental_6437,cust_32,prod_90
rental_6438,cust_91,prod_4
rental_6439,cust_67,prod_40
rental_6440,cust_34,prod_70
rental_6441,cust_57,prod_76
rental_6442,cust_6,prod_41
rental_6443,cust_95,prod_9
rental_6444,cust_54,prod_77
rental_6445,cust_42,prod_27
rental_6446,cust_90,prod_42
rental_6447,cust_64,prod_29
rental_6448,cust_90,prod_11
rental_6449,cust_35,prod_80
rental_6450,cust_63,prod_34
rental_6451,cust_86,prod_94
rental_6452,cust_68,prod_99
rental_6453,cust_25,prod_96
rental_6454,cust_24,prod_24
rental_6455,cust_49,prod_43
rental_6456,cust_48,prod_62
rental_6457,cust_42,prod_40
rental_6458,cust_68,prod_74
rental_6459,cust_71,prod_58
rental_6460,cust_54,prod_94
rental_6461,cust_29,prod_55
rental_6462,cust_32,prod_63
rental_6463,cust_16,prod_11
rental_6464,cust_96,prod_94
rental_6465,cust_18,prod_58
rental_6466,cust_70,prod_89
rental_6467,cust_7,prod_46
rental_6468,cust_99,prod_72
rental_6469,cust_34,prod_96
rental_6470,cust_69,prod_24
rental_6471,cust_53,prod_17
rental_6472,cust_39,prod_2
rental_6473,cust_21,prod_27
rental_6474,cust_21,prod_27
rental_6475,cust_3,prod_87
rental_6476,cust_83,prod_18
rental_6477,cust_34,prod_93
rental_6478,cust_55,prod_68
rental_6479,cust_14,prod_44
rental_6480,cust_19,prod_2
rental_6481,cust_77,prod_63
rental_6482,cust_90,prod_68
rental_6483,cust_31,prod_92
rental_6484,cust_9,prod_11
rental_6485,cust_94,prod_48
rental_6486,cust_17,prod_40
rental_6487,cust_30,prod_95
rental_6488,cust_76,prod_65
rental_6489,cust_61,prod_61
rental_6490,cust_3,prod_5
rental_6491,cust_2,prod_11
rental_6492,cust_27,prod_38
rental_6493,cust_91,prod_77
rental_6494,cust_24,prod_2
rental_6495,cust_31,prod_5
rental_6496,cust_84,prod_22
rental_6497,cust_6,prod_61
rental_6498,cust_92,prod_95
rental_6499,cust_21,prod_23
rental_6500,cust_60,prod_3
rental_6501,cust_28,prod_65
rental_6502,cust_11,prod_33
rental_6503,cust_14,prod_74
rental_6504,cust_9,prod_51
rental_6505,cust_36,prod_82
rental_6506,cust_85,prod_35
rental_6507,cust_17,prod_25
rental_6508,cust_21,prod_98
rental_6509,cust_10,prod_45
rental_6510,cust_78,prod_66
rental_6511,cust_87,prod_24
rental_6512,cust_60,prod_18
rental_6513,cust_16,prod_72
rental_6514,cust_71,prod_14
rental_6515,cust_26,prod_58
rental_6516,cust_86,prod_8
rental_6517,cust_57,prod_30
rental_6518,cust_57,prod_3
rental_6519,cust_11,prod_22
rental_6520,cust_99,prod_6
rental_6521,cust_22,prod_37
rental_6522,cust_51,prod_81
rental_6523,cust_21,prod_34
rental_6524,cust_28,prod_67
rental_6525,cust_85,prod_51
rental_6526,cust_27,prod_23
rental_6527,cust_2,prod_40
rental_6528,cust_75,prod_84
rental_6529,cust_14,prod_95
rental_6530,cust_79,prod_8
rental_6531,cust_61,prod_12
rental_6532,cust_9,prod_64
rental_6533,cust_95,prod_43
rental_6534,cust_23,prod_34
rental_6535,cust_96,prod_77
rental_6536,cust_29,prod_45
rental_6537,cust_32,prod_10
rental_6538,cust_54,prod_17
rental_6539,cust_45,prod_41
rental_6540,cust_83,prod_35
rental_6541,cust_64,prod_33
rental_6542,cust_68,prod_7
rental_6543,cust_19,prod_71
rental_6544,cust_49,prod_66
rental_6545,cust_13,prod_99
rental_6546,cust_55,prod_11
rental_6547,cust_92,prod_95
rental_6548,cust_15,prod_98
rental_6549,cust_16,prod_64
rental_6550,cust_70,prod_71
rental_6551,cust_3,prod_87
rental_6552,cust_86,prod_5
rental_6553,cust_54,prod_26
rental_6554,cust_16,prod_35
rental_6555,cust_15,prod_85
rental_6556,cust_13,prod_49
rental_6557,cust_66,prod_81
rental_6558,cust_65,prod_23
rental_6559,cust_16,prod_61
rental_6560,cust_15,prod_37
rental_6561,cust_97,prod_85
rental_6562,cust_94,prod_55
rental_6563,cust_80,prod_83
rental_6564,cust_15,prod_20
rental_6565,cust_90,prod_94
rental_6566,cust_98,prod_100
rental_6567,cust_94,prod_4
rental_6568,cust_61,prod_25
rental_6569,cust_94,prod_26
rental_6570,cust_96,prod_33
rental_6571,cust_20,prod_63
rental_6572,cust_51,prod_16
rental_6573,cust_51,prod_71
rental_6574,cust_19,prod_85
rental_6575,cust_92,prod_1
rental_6576,cust_58,prod_62
rental_6577,cust_10,prod_76
rental_6578,cust_47,prod_78
rental_6579,cust_48,prod_25
rental_6580,cust_34,prod_78
rental_6581,cust_70,prod_51
rental_6582,cust_84,prod_84
rental_6583,cust_55,prod_98
rental_6584,cust_77,prod_50
rental_6585,cust_78,prod_6
rental_6586,cust_97,prod_6
rental_6587,cust_97,prod_44
rental_6588,cust_45,prod_65
rental_6589,cust_60,prod_75
rental_6590,cust_12,prod_89
rental_6591,cust_84,prod_81
rental_6592,cust_90,prod_15
rental_6593,cust_20,prod_69
rental_6594,cust_59,prod_20
rental_6595,cust_19,prod_90
rental_6596,cust_18,prod_83
rental_6597,cust_21,prod_38
rental_6598,cust_74,prod_18
rental_6599,cust_92,prod_18
rental_6600,cust_91,prod_76
rental_6601,cust_21,prod_60
rental_6602,cust_4,prod_24
rental_6603,cust_82,prod_80
rental_6604,cust_86,prod_41
rental_6605,cust_87,prod_17
rental_6606,cust_90,prod_39
rental_6607,cust_33,prod_38
rental_6608,cust_57,prod_4
rental_6609,cust_53,prod_24
rental_6610,cust_81,prod_29
rental_6611,cust_12,prod_60
rental_6612,cust_95,prod_24
rental_6613,cust_97,prod_7
rental_6614,cust_35,prod_9
rental_6615,cust_19,prod_59
rental_6616,cust_67,prod_46
rental_6617,cust_75,prod_36
rental_6618,cust_45,prod_56
rental_6619,cust_69,prod_27
rental_6620,cust_89,prod_10
rental_6621,cust_47,prod_17
rental_6622,cust_45,prod_48
rental_6623,cust_85,prod_9
rental_6624,cust_78,prod_62
rental_6625,cust_11,prod_100
rental_6626,cust_56,prod_16
rental_6627,cust_61,prod_26
rental_6628,cust_26,prod_12
rental_6629,cust_28,prod_21
rental_6630,cust_55,prod_14
rental_6631,cust_51,prod_31
rental_6632,cust_85,prod_74
rental_6633,cust_29,prod_5
rental_6634,cust_78,prod_55
rental_6635,cust_78,prod_77
rental_6636,cust_61,prod_44
rental_6637,cust_96,prod_10
rental_6638,cust_85,prod_45
rental_6639,cust_77,prod_76
rental_6640,cust_79,prod_82
rental_6641,cust_18,prod_84
rental_6642,cust_92,prod_81
rental_6643,cust_54,prod_72
rental_6644,cust_11,prod_87
rental_6645,cust_74,prod_36
rental_6646,cust_67,prod_11
rental_6647,cust_38,prod_44
rental_6648,cust_11,prod_17
rental_6649,cust_42,prod_78
rental_6650,cust_74,prod_58
rental_6651,cust_12,prod_97
rental_6652,cust_65,prod_55
rental_6653,cust_43,prod_41
rental_6654,cust_59,prod_9
rental_6655,cust_2,prod_30
rental_6656,cust_14,prod_6
rental_6657,cust_20,prod_92
rental_6658,cust_26,prod_73
rental_6659,cust_34,prod_17
rental_6660,cust_15,prod_62
rental_6661,cust_9,prod_59
rental_6662,cust_21,prod_89
rental_6663,cust_86,prod_74
rental_6664,cust_84,prod_76
rental_6665,cust_2,prod_4
rental_6666,cust_39,prod_84
rental_6667,cust_64,prod_15
rental_6668,cust_25,prod_75
rental_6669,cust_54,prod_49
rental_6670,cust_91,prod_34
rental_6671,cust_20,prod_64
rental_6672,cust_26,prod_79
rental_6673,cust_37,prod_80
rental_6674,cust_10,prod_16
rental_6675,cust_29,prod_69
rental_6676,cust_97,prod_22
rental_6677,cust_41,prod_3
rental_6678,cust_31,prod_26
rental_6679,cust_11,prod_88
rental_6680,cust_95,prod_55
rental_6681,cust_64,prod_33
rental_6682,cust_15,prod_65
rental_6683,cust_97,prod_81
rental_6684,cust_92,prod_15
rental_6685,cust_30,prod_92
rental_6686,cust_79,prod_64
rental_6687,cust_33,prod_63
rental_6688,cust_8,prod_87
rental_6689,cust_28,prod_43
rental_6690,cust_73,prod_8
rental_6691,cust_24,prod_40
rental_6692,cust_7,prod_46
rental_6693,cust_80,prod_54
rental_6694,cust_75,prod_56
rental_6695,cust_64,prod_20
rental_6696,cust_47,prod_79
rental_6697,cust_19,prod_28
rental_6698,cust_59,prod_22
rental_6699,cust_29,prod_55
rental_6700,cust_1,prod_45
rental_6701,cust_49,prod_91
rental_6702,cust_65,prod_25
rental_6703,cust_38,prod_31
rental_6704,cust_70,prod_30
rental_6705,cust_33,prod_22
rental_6706,cust_11,prod_36
rental_6707,cust_81,prod_11
rental_6708,cust_90,prod_85
rental_6709,cust_44,prod_30
rental_6710,cust_54,prod_41
rental_6711,cust_84,prod_84
rental_6712,cust_71,prod_18
rental_6713,cust_16,prod_44
rental_6714,cust_3,prod_81
rental_6715,cust_88,prod_25
rental_6716,cust_63,prod_46
rental_6717,cust_22,prod_19
rental_6718,cust_48,prod_55
rental_6719,cust_20,prod_27
rental_6720,cust_90,prod_90
rental_6721,cust_32,prod_29
rental_6722,cust_79,prod_75
rental_6723,cust_73,prod_47
rental_6724,cust_5,prod_37
rental_6725,cust_19,prod_15
rental_6726,cust_27,prod_17
rental_6727,cust_13,prod_77
rental_6728,cust_93,prod_60
rental_6729,cust_93,prod_22
rental_6730,cust_57,prod_24
rental_6731,cust_56,prod_47
rental_6732,cust_41,prod_75
rental_6733,cust_31,prod_67
rental_6734,cust_80,prod_72
rental_6735,cust_96,prod_50
rental_6736,cust_97,prod_79
rental_6737,cust_49,prod_31
rental_6738,cust_23,prod_8
rental_6739,cust_28,prod_84
rental_6740,cust_8,prod_40
rental_6741,cust_62,prod_93
rental_6742,cust_4,prod_79
rental_6743,cust_52,prod_78
rental_6744,cust_47,prod_23
rental_6745,cust_78,prod_81
rental_6746,cust_60,prod_25
rental_6747,cust_13,prod_22
rental_6748,cust_19,prod_36
rental_6749,cust_88,prod_58
rental_6750,cust_100,prod_47
rental_6751,cust_88,prod_61
rental_6752,cust_81,prod_88
rental_6753,cust_21,prod_93
rental_6754,cust_13,prod_76
rental_6755,cust_80,prod_2
rental_6756,cust_18,prod_15
rental_6757,cust_60,prod_33
rental_6758,cust_65,prod_25
rental_6759,cust_53,prod_21
rental_6760,cust_33,prod_35
rental_6761,cust_12,prod_11
rental_6762,cust_48,prod_88
rental_6763,cust_63,prod_44
rental_6764,cust_56,prod_23
rental_6765,cust_69,prod_81
rental_6766,cust_67,prod_40
rental_6767,cust_94,prod_69
rental_6768,cust_46,prod_94
rental_6769,cust_78,prod_8
rental_6770,cust_19,prod_87
rental_6771,cust_80,prod_80
rental_6772,cust_80,prod_66
rental_6773,cust_16,prod_39
rental_6774,cust_64,prod_79
rental_6775,cust_10,prod_61
rental_6776,cust_96,prod_58
rental_6777,cust_51,prod_97
rental_6778,cust_25,prod_71
rental_6779,cust_78,prod_24
rental_6780,cust_83,prod_43
rental_6781,cust_94,prod_50
rental_6782,cust_50,prod_16
rental_6783,cust_28,prod_5
rental_6784,cust_70,prod_49
rental_6785,cust_51,prod_72
rental_6786,cust_88,prod_71
rental_6787,cust_47,prod_48
rental_6788,cust_43,prod_49
rental_6789,cust_11,prod_50
rental_6790,cust_41,prod_88
rental_6791,cust_98,prod_64
rental_6792,cust_80,prod_63
rental_6793,cust_48,prod_53
rental_6794,cust_66,prod_29
rental_6795,cust_36,prod_29
rental_6796,cust_55,prod_4
rental_6797,cust_18,prod_100
rental_6798,cust_77,prod_88
rental_6799,cust_49,prod_91
rental_6800,cust_95,prod_78
rental_6801,cust_53,prod_6
rental_6802,cust_90,prod_73
rental_6803,cust_80,prod_97
rental_6804,cust_81,prod_85
rental_6805,cust_58,prod_93
rental_6806,cust_40,prod_49
rental_6807,cust_10,prod_14
rental_6808,cust_77,prod_99
rental_6809,cust_11,prod_1
rental_6810,cust_19,prod_64
rental_6811,cust_57,prod_89
rental_6812,cust_39,prod_85
rental_6813,cust_75,prod_31
rental_6814,cust_10,prod_80
rental_6815,cust_86,prod_62
rental_6816,cust_80,prod_72
rental_6817,cust_18,prod_83
rental_6818,cust_83,prod_94
rental_6819,cust_20,prod_29
rental_6820,cust_73,prod_7
rental_6821,cust_90,prod_53
rental_6822,cust_46,prod_53
rental_6823,cust_43,prod_96
rental_6824,cust_23,prod_19
rental_6825,cust_44,prod_69
rental_6826,cust_14,prod_17
rental_6827,cust_42,prod_89
rental_6828,cust_94,prod_64
rental_6829,cust_88,prod_74
rental_6830,cust_6,prod_61
rental_6831,cust_8,prod_59
rental_6832,cust_42,prod_68
rental_6833,cust_58,prod_69
rental_6834,cust_21,prod_23
rental_6835,cust_91,prod_13
rental_6836,cust_92,prod_57
rental_6837,cust_69,prod_78
rental_6838,cust_21,prod_99
rental_6839,cust_1,prod_62
rental_6840,cust_22,prod_8
rental_6841,cust_82,prod_9
rental_6842,cust_44,prod_43
rental_6843,cust_10,prod_14
rental_6844,cust_49,prod_54
rental_6845,cust_20,prod_65
rental_6846,cust_90,prod_96
rental_6847,cust_17,prod_68
rental_6848,cust_36,prod_79
rental_6849,cust_52,prod_87
rental_6850,cust_18,prod_70
rental_6851,cust_68,prod_69
rental_6852,cust_2,prod_70
rental_6853,cust_59,prod_11
rental_6854,cust_14,prod_26
rental_6855,cust_66,prod_77
rental_6856,cust_41,prod_15
rental_6857,cust_61,prod_18
rental_6858,cust_69,prod_81
rental_6859,cust_42,prod_31
rental_6860,cust_84,prod_12
rental_6861,cust_89,prod_26
rental_6862,cust_55,prod_33
rental_6863,cust_89,prod_45
rental_6864,cust_42,prod_51
rental_6865,cust_87,prod_7
rental_6866,cust_24,prod_17
rental_6867,cust_58,prod_25
rental_6868,cust_74,prod_65
rental_6869,cust_93,prod_89
rental_6870,cust_49,prod_95
rental_6871,cust_67,prod_60
rental_6872,cust_8,prod_62
rental_6873,cust_44,prod_99
rental_6874,cust_79,prod_45
rental_6875,cust_77,prod_4
rental_6876,cust_81,prod_81
rental_6877,cust_57,prod_22
rental_6878,cust_15,prod_16
rental_6879,cust_4,prod_92
rental_6880,cust_76,prod_92
rental_6881,cust_27,prod_54
rental_6882,cust_16,prod_90
rental_6883,cust_78,prod_79
rental_6884,cust_19,prod_83
rental_6885,cust_32,prod_88
rental_6886,cust_16,prod_100
rental_6887,cust_35,prod_8
rental_6888,cust_41,prod_8
rental_6889,cust_33,prod_49
rental_6890,cust_4,prod_90
rental_6891,cust_12,prod_4
rental_6892,cust_66,prod_99
rental_6893,cust_17,prod_53
rental_6894,cust_50,prod_78
rental_6895,cust_13,prod_72
rental_6896,cust_54,prod_37
rental_6897,cust_42,prod_100
rental_6898,cust_76,prod_32
rental_6899,cust_33,prod_83
rental_6900,cust_58,prod_40
rental_6901,cust_13,prod_66
rental_6902,cust_67,prod_72
rental_6903,cust_2,prod_22
rental_6904,cust_76,prod_93
rental_6905,cust_65,prod_15
rental_6906,cust_58,prod_14
rental_6907,cust_92,prod_3
rental_6908,cust_26,prod_35
rental_6909,cust_10,prod_28
rental_6910,cust_39,prod_55
rental_6911,cust_7,prod_8
rental_6912,cust_30,prod_42
rental_6913,cust_60,prod_54
rental_6914,cust_78,prod_41
rental_6915,cust_96,prod_7
rental_6916,cust_29,prod_19
rental_6917,cust_86,prod_24
rental_6918,cust_53,prod_39
rental_6919,cust_68,prod_81
rental_6920,cust_83,prod_89
rental_6921,cust_13,prod_48
rental_6922,cust_85,prod_70
rental_6923,cust_5,prod_83
rental_6924,cust_20,prod_41
rental_6925,cust_40,prod_80
rental_6926,cust_82,prod_45
rental_6927,cust_57,prod_14
rental_6928,cust_2,prod_32
rental_6929,cust_37,prod_96
rental_6930,cust_32,prod_25
rental_6931,cust_84,prod_85
rental_6932,cust_38,prod_41
rental_6933,cust_48,prod_84
rental_6934,cust_94,prod_97
rental_6935,cust_89,prod_79
rental_6936,cust_74,prod_24
rental_6937,cust_50,prod_6
rental_6938,cust_22,prod_74
rental_6939,cust_86,prod_48
rental_6940,cust_11,prod_76
rental_6941,cust_3,prod_52
rental_6942,cust_73,prod_48
rental_6943,cust_3,prod_14
rental_6944,cust_94,prod_67
rental_6945,cust_91,prod_76
rental_6946,cust_10,prod_48
rental_6947,cust_21,prod_53
rental_6948,cust_74,prod_35
rental_6949,cust_31,prod_15
rental_6950,cust_85,prod_80
rental_6951,cust_42,prod_16
rental_6952,cust_2,prod_20
rental_6953,cust_91,prod_54
rental_6954,cust_29,prod_18
rental_6955,cust_85,prod_91
rental_6956,cust_16,prod_41
rental_6957,cust_54,prod_45
rental_6958,cust_79,prod_61
rental_6959,cust_18,prod_73
rental_6960,cust_83,prod_57
rental_6961,cust_41,prod_55
rental_6962,cust_59,prod_65
rental_6963,cust_13,prod_40
rental_6964,cust_42,prod_87
rental_6965,cust_73,prod_21
rental_6966,cust_65,prod_60
rental_6967,cust_56,prod_60
rental_6968,cust_25,prod_70
rental_6969,cust_99,prod_9
rental_6970,cust_97,prod_71
rental_6971,cust_96,prod_61
rental_6972,cust_6,prod_76
rental_6973,cust_50,prod_56
rental_6974,cust_84,prod_67
rental_6975,cust_95,prod_44
rental_6976,cust_99,prod_21
rental_6977,cust_28,prod_49
rental_6978,cust_68,prod_81
rental_6979,cust_3,prod_43
rental_6980,cust_84,prod_24
rental_6981,cust_85,prod_62
rental_6982,cust_80,prod_14
rental_6983,cust_42,prod_47
rental_6984,cust_77,prod_46
rental_6985,cust_50,prod_92
rental_6986,cust_86,prod_16
rental_6987,cust_86,prod_56
rental_6988,cust_93,prod_14
rental_6989,cust_56,prod_58
rental_6990,cust_82,prod_48
rental_6991,cust_100,prod_82
rental_6992,cust_28,prod_57
rental_6993,cust_51,prod_90
rental_6994,cust_15,prod_34
rental_6995,cust_94,prod_27
rental_6996,cust_43,prod_95
rental_6997,cust_47,prod_44
rental_6998,cust_13,prod_66
rental_6999,cust_64,prod_31
rental_7000,cust_39,prod_58
rental_7001,cust_4,prod_61
rental_7002,cust_84,prod_14
rental_7003,cust_83,prod_61
rental_7004,cust_36,prod_61
rental_7005,cust_59,prod_100
rental_7006,cust_72,prod_7
rental_7007,cust_40,prod_69
rental_7008,cust_22,prod_57
rental_7009,cust_46,prod_29
rental_7010,cust_10,prod_31
rental_7011,cust_85,prod_81
rental_7012,cust_84,prod_95
rental_7013,cust_63,prod_84
rental_7014,cust_41,prod_65
rental_7015,cust_48,prod_84
rental_7016,cust_49,prod_71
rental_7017,cust_70,prod_8
rental_7018,cust_72,prod_93
rental_7019,cust_27,prod_22
rental_7020,cust_92,prod_91
rental_7021,cust_39,prod_49
rental_7022,cust_47,prod_87
rental_7023,cust_53,prod_89
rental_7024,cust_57,prod_36
rental_7025,cust_78,prod_87
rental_7026,cust_75,prod_19
rental_7027,cust_19,prod_93
rental_7028,cust_7,prod_1
rental_7029,cust_68,prod_36
rental_7030,cust_35,prod_8
rental_7031,cust_4,prod_39
rental_7032,cust_59,prod_15
rental_7033,cust_28,prod_80
rental_7034,cust_75,prod_46
rental_7035,cust_41,prod_70
rental_7036,cust_17,prod_25
rental_7037,cust_31,prod_52
rental_7038,cust_21,prod_73
rental_7039,cust_34,prod_29
rental_7040,cust_80,prod_88
rental_7041,cust_100,prod_43
rental_7042,cust_9,prod_48
rental_7043,cust_27,prod_89
rental_7044,cust_41,prod_68
rental_7045,cust_23,prod_82
rental_7046,cust_68,prod_74
rental_7047,cust_8,prod_80
rental_7048,cust_87,prod_31
rental_7049,cust_91,prod_17
rental_7050,cust_3,prod_66
rental_7051,cust_36,prod_52
rental_7052,cust_93,prod_50
rental_7053,cust_80,prod_10
rental_7054,cust_88,prod_33
rental_7055,cust_94,prod_63
rental_7056,cust_47,prod_40
rental_7057,cust_65,prod_99
rental_7058,cust_63,prod_60
rental_7059,cust_1,prod_53
rental_7060,cust_33,prod_89
rental_7061,cust_26,prod_73
rental_7062,cust_94,prod_89
rental_7063,cust_100,prod_93
rental_7064,cust_36,prod_32
rental_7065,cust_34,prod_45
rental_7066,cust_86,prod_32
rental_7067,cust_68,prod_51
rental_7068,cust_29,prod_69
rental_7069,cust_73,prod_98
rental_7070,cust_51,prod_3
rental_7071,cust_35,prod_8
rental_7072,cust_22,prod_26
rental_7073,cust_28,prod_92
rental_7074,cust_66,prod_53
