product_id5678,description5678,product_type5678,5
product_id5679,description5679,product_type5679,6
product_id5680,description5680,product_type5680,3
product_id5681,description5681,product_type5681,2
product_id5682,description5682,product_type5682,6
product_id5683,description5683,product_type5683,0
product_id5684,description5684,product_type5684,9
product_id5685,description5685,product_type5685,1
product_id5686,description5686,product_type5686,4
product_id5687,description5687,product_type5687,4
product_id5688,description5688,product_type5688,4
product_id5689,description5689,product_type5689,9
product_id5690,description5690,product_type5690,0
product_id5691,description5691,product_type5691,6
product_id5692,description5692,product_type5692,5
product_id5693,description5693,product_type5693,1
product_id5694,description5694,product_type5694,9
product_id5695,description5695,product_type5695,0
product_id5696,description5696,product_type5696,9
product_id5697,description5697,product_type5697,2
product_id5698,description5698,product_type5698,1
product_id5699,description5699,product_type5699,7
product_id5700,description5700,product_type5700,4
product_id5701,description5701,product_type5701,3
product_id5702,description5702,product_type5702,1
product_id5703,description5703,product_type5703,2
product_id5704,description5704,product_type5704,6
product_id5705,description5705,product_type5705,0
product_id5706,description5706,product_type5706,1
product_id5707,description5707,product_type5707,6
product_id5708,description5708,product_type5708,3
product_id5709,description5709,product_type5709,4
product_id5710,description5710,product_type5710,1
product_id5711,description5711,product_type5711,2
product_id5712,description5712,product_type5712,4
product_id5713,description5713,product_type5713,9
product_id5714,description5714,product_type5714,1
product_id5715,description5715,product_type5715,6
product_id5716,description5716,product_type5716,5
product_id5717,description5717,product_type5717,6
product_id5718,description5718,product_type5718,5
product_id5719,description5719,product_type5719,3
product_id5720,description5720,product_type5720,2
product_id5721,description5721,product_type5721,6
product_id5722,description5722,product_type5722,9
product_id5723,description5723,product_type5723,4
product_id5724,description5724,product_type5724,1
product_id5725,description5725,product_type5725,7
product_id5726,description5726,product_type5726,4
product_id5727,description5727,product_type5727,1
product_id5728,description5728,product_type5728,5
product_id5729,description5729,product_type5729,3
product_id5730,description5730,product_type5730,3
product_id5731,description5731,product_type5731,9
product_id5732,description5732,product_type5732,3
product_id5733,description5733,product_type5733,8
product_id5734,description5734,product_type5734,7
product_id5735,description5735,product_type5735,5
product_id5736,description5736,product_type5736,3
product_id5737,description5737,product_type5737,8
product_id5738,description5738,product_type5738,6
product_id5739,description5739,product_type5739,8
product_id5740,description5740,product_type5740,5
product_id5741,description5741,product_type5741,0
product_id5742,description5742,product_type5742,8
product_id5743,description5743,product_type5743,5
product_id5744,description5744,product_type5744,9
product_id5745,description5745,product_type5745,9
product_id5746,description5746,product_type5746,9
product_id5747,description5747,product_type5747,0
product_id5748,description5748,product_type5748,9
product_id5749,description5749,product_type5749,1
product_id5750,description5750,product_type5750,9
product_id5751,description5751,product_type5751,6
product_id5752,description5752,product_type5752,9
product_id5753,description5753,product_type5753,9
product_id5754,description5754,product_type5754,9
product_id5755,description5755,product_type5755,7
product_id5756,description5756,product_type5756,6
product_id5757,description5757,product_type5757,3
product_id5758,description5758,product_type5758,6
product_id5759,description5759,product_type5759,3
product_id5760,description5760,product_type5760,6
product_id5761,description5761,product_type5761,2
product_id5762,description5762,product_type5762,4
product_id5763,description5763,product_type5763,6
product_id5764,description5764,product_type5764,4
product_id5765,description5765,product_type5765,9
product_id5766,description5766,product_type5766,7
product_id5767,description5767,product_type5767,7
product_id5768,description5768,product_type5768,9
product_id5769,description5769,product_type5769,8
product_id5770,description5770,product_type5770,9
product_id5771,description5771,product_type5771,6
product_id5772,description5772,product_type5772,7
product_id5773,description5773,product_type5773,8
product_id5774,description5774,product_type5774,5
product_id5775,description5775,product_type5775,4
product_id5776,description5776,product_type5776,6
product_id5777,description5777,product_type5777,7
product_id5778,description5778,product_type5778,1
product_id5779,description5779,product_type5779,6
product_id5780,description5780,product_type5780,5
product_id5781,description5781,product_type5781,5
product_id5782,description5782,product_type5782,8
product_id5783,description5783,product_type5783,7
product_id5784,description5784,product_type5784,9
product_id5785,description5785,product_type5785,7
product_id5786,description5786,product_type5786,4
product_id5787,description5787,product_type5787,7
product_id5788,description5788,product_type5788,4
product_id5789,description5789,product_type5789,0
product_id5790,description5790,product_type5790,3
product_id5791,description5791,product_type5791,9
product_id5792,description5792,product_type5792,4
product_id5793,description5793,product_type5793,4
product_id5794,description5794,product_type5794,0
product_id5795,description5795,product_type5795,0
product_id5796,description5796,product_type5796,2
product_id5797,description5797,product_type5797,7
product_id5798,description5798,product_type5798,7
product_id5799,description5799,product_type5799,2
product_id5800,description5800,product_type5800,3
