product_id,description,product_type,quantity_available
prd12820,object,rand_categ,8
prd12821,object,rand_categ,3
prd12822,object,rand_categ,6
prd12823,object,rand_categ,2
prd12824,object,rand_categ,8
prd12825,object,rand_categ,5
prd12826,object,rand_categ,8
prd12827,object,rand_categ,5
prd12828,object,rand_categ,7
prd12829,object,rand_categ,9
prd12830,object,rand_categ,10
prd12831,object,rand_categ,5
prd12832,object,rand_categ,1
prd12833,object,rand_categ,9
prd12834,object,rand_categ,8
prd12835,object,rand_categ,6
prd12836,object,rand_categ,5
prd12837,object,rand_categ,10
prd12838,object,rand_categ,9
prd12839,object,rand_categ,9
prd12840,object,rand_categ,4
prd12841,object,rand_categ,3
prd12842,object,rand_categ,5
prd12843,object,rand_categ,3
prd12844,object,rand_categ,4
prd12845,object,rand_categ,6
prd12846,object,rand_categ,2
prd12847,object,rand_categ,5
prd12848,object,rand_categ,9
prd12849,object,rand_categ,3
prd12850,object,rand_categ,10
prd12851,object,rand_categ,9
prd12852,object,rand_categ,7
prd12853,object,rand_categ,2
prd12854,object,rand_categ,3
prd12855,object,rand_categ,10
prd12856,object,rand_categ,3
prd12857,object,rand_categ,9
prd12858,object,rand_categ,3
prd12859,object,rand_categ,8
prd12860,object,rand_categ,5
prd12861,object,rand_categ,4
prd12862,object,rand_categ,4
prd12863,object,rand_categ,5
prd12864,object,rand_categ,10
prd12865,object,rand_categ,7
prd12866,object,rand_categ,9
prd12867,object,rand_categ,3
prd12868,object,rand_categ,3
prd12869,object,rand_categ,10
prd12870,object,rand_categ,3
prd12871,object,rand_categ,6
prd12872,object,rand_categ,5
prd12873,object,rand_categ,4
prd12874,object,rand_categ,3
prd12875,object,rand_categ,9
prd12876,object,rand_categ,2
prd12877,object,rand_categ,3
prd12878,object,rand_categ,9
prd12879,object,rand_categ,3
prd12880,object,rand_categ,2
prd12881,object,rand_categ,4
prd12882,object,rand_categ,4
prd12883,object,rand_categ,6
prd12884,object,rand_categ,7
prd12885,object,rand_categ,7
prd12886,object,rand_categ,5
prd12887,object,rand_categ,5
prd12888,object,rand_categ,8
prd12889,object,rand_categ,2
prd12890,object,rand_categ,8
prd12891,object,rand_categ,3
prd12892,object,rand_categ,5
prd12893,object,rand_categ,5
prd12894,object,rand_categ,2
prd12895,object,rand_categ,8
prd12896,object,rand_categ,7
prd12897,object,rand_categ,6
prd12898,object,rand_categ,6
prd12899,object,rand_categ,5
prd12900,object,rand_categ,8
prd12901,object,rand_categ,7
prd12902,object,rand_categ,9
prd12903,object,rand_categ,6
prd12904,object,rand_categ,8
prd12905,object,rand_categ,3
prd12906,object,rand_categ,3
prd12907,object,rand_categ,5
prd12908,object,rand_categ,3
prd12909,object,rand_categ,6
prd12910,object,rand_categ,1
prd12911,object,rand_categ,7
prd12912,object,rand_categ,7
prd12913,object,rand_categ,4
prd12914,object,rand_categ,3
prd12915,object,rand_categ,6
prd12916,object,rand_categ,10
prd12917,object,rand_categ,8
prd12918,object,rand_categ,8
prd12919,object,rand_categ,3
prd12920,object,rand_categ,7
prd12921,object,rand_categ,6
prd12922,object,rand_categ,8
prd12923,object,rand_categ,2
prd12924,object,rand_categ,1
prd12925,object,rand_categ,6
prd12926,object,rand_categ,2
prd12927,object,rand_categ,7
prd12928,object,rand_categ,6
prd12929,object,rand_categ,1
prd12930,object,rand_categ,1
prd12931,object,rand_categ,2
prd12932,object,rand_categ,9
prd12933,object,rand_categ,5
prd12934,object,rand_categ,9
prd12935,object,rand_categ,7
prd12936,object,rand_categ,5
prd12937,object,rand_categ,9
prd12938,object,rand_categ,6
prd12939,object,rand_categ,8
prd12940,object,rand_categ,9
prd12941,object,rand_categ,9
prd12942,object,rand_categ,4
prd12943,object,rand_categ,7
prd12944,object,rand_categ,9
prd12945,object,rand_categ,10
prd12946,object,rand_categ,4
prd12947,object,rand_categ,3
prd12948,object,rand_categ,7
prd12949,object,rand_categ,6
prd12950,object,rand_categ,5
prd12951,object,rand_categ,9
prd12952,object,rand_categ,10
prd12953,object,rand_categ,8
prd12954,object,rand_categ,9
prd12955,object,rand_categ,4
prd12956,object,rand_categ,9
prd12957,object,rand_categ,10
prd12958,object,rand_categ,1
prd12959,object,rand_categ,8
prd12960,object,rand_categ,9
prd12961,object,rand_categ,9
prd12962,object,rand_categ,9
prd12963,object,rand_categ,2
prd12964,object,rand_categ,9
prd12965,object,rand_categ,2
prd12966,object,rand_categ,4
prd12967,object,rand_categ,5
prd12968,object,rand_categ,5
prd12969,object,rand_categ,9
prd12970,object,rand_categ,2
prd12971,object,rand_categ,9
prd12972,object,rand_categ,1
prd12973,object,rand_categ,6
prd12974,object,rand_categ,5
prd12975,object,rand_categ,8
prd12976,object,rand_categ,10
prd12977,object,rand_categ,5
prd12978,object,rand_categ,3
prd12979,object,rand_categ,2
prd12980,object,rand_categ,1
prd12981,object,rand_categ,8
prd12982,object,rand_categ,8
prd12983,object,rand_categ,8
prd12984,object,rand_categ,6
prd12985,object,rand_categ,9
prd12986,object,rand_categ,10
prd12987,object,rand_categ,8
prd12988,object,rand_categ,2
prd12989,object,rand_categ,4
prd12990,object,rand_categ,9
prd12991,object,rand_categ,3
prd12992,object,rand_categ,8
prd12993,object,rand_categ,4
prd12994,object,rand_categ,1
prd12995,object,rand_categ,3
prd12996,object,rand_categ,9
prd12997,object,rand_categ,10
prd12998,object,rand_categ,8
prd12999,object,rand_categ,7
prd13000,object,rand_categ,5
prd13001,object,rand_categ,7
prd13002,object,rand_categ,3
prd13003,object,rand_categ,7
prd13004,object,rand_categ,3
prd13005,object,rand_categ,8
prd13006,object,rand_categ,10
prd13007,object,rand_categ,6
prd13008,object,rand_categ,7
prd13009,object,rand_categ,2
prd13010,object,rand_categ,1
prd13011,object,rand_categ,4
prd13012,object,rand_categ,2
prd13013,object,rand_categ,8
prd13014,object,rand_categ,8
prd13015,object,rand_categ,5
prd13016,object,rand_categ,10
prd13017,object,rand_categ,10
prd13018,object,rand_categ,7
prd13019,object,rand_categ,5
prd13020,object,rand_categ,9
prd13021,object,rand_categ,3
prd13022,object,rand_categ,8
prd13023,object,rand_categ,2
prd13024,object,rand_categ,5
prd13025,object,rand_categ,7
prd13026,object,rand_categ,3
prd13027,object,rand_categ,3
prd13028,object,rand_categ,10
prd13029,object,rand_categ,10
prd13030,object,rand_categ,5
prd13031,object,rand_categ,1
prd13032,object,rand_categ,5
prd13033,object,rand_categ,3
prd13034,object,rand_categ,6
prd13035,object,rand_categ,2
prd13036,object,rand_categ,5
prd13037,object,rand_categ,8
prd13038,object,rand_categ,8
prd13039,object,rand_categ,1
prd13040,object,rand_categ,1
prd13041,object,rand_categ,10
prd13042,object,rand_categ,9
prd13043,object,rand_categ,8
prd13044,object,rand_categ,7
prd13045,object,rand_categ,3
prd13046,object,rand_categ,8
prd13047,object,rand_categ,9
prd13048,object,rand_categ,7
prd13049,object,rand_categ,3
prd13050,object,rand_categ,3
prd13051,object,rand_categ,3
prd13052,object,rand_categ,3
prd13053,object,rand_categ,4
prd13054,object,rand_categ,5
prd13055,object,rand_categ,8
prd13056,object,rand_categ,6
prd13057,object,rand_categ,3
prd13058,object,rand_categ,9
prd13059,object,rand_categ,8
prd13060,object,rand_categ,8
prd13061,object,rand_categ,8
prd13062,object,rand_categ,1
prd13063,object,rand_categ,7
prd13064,object,rand_categ,5
prd13065,object,rand_categ,10
prd13066,object,rand_categ,4
prd13067,object,rand_categ,3
prd13068,object,rand_categ,2
prd13069,object,rand_categ,1
prd13070,object,rand_categ,1
prd13071,object,rand_categ,7
prd13072,object,rand_categ,2
prd13073,object,rand_categ,1
prd13074,object,rand_categ,6
prd13075,object,rand_categ,8
prd13076,object,rand_categ,10
prd13077,object,rand_categ,5
prd13078,object,rand_categ,8
prd13079,object,rand_categ,5
prd13080,object,rand_categ,8
prd13081,object,rand_categ,2
prd13082,object,rand_categ,9
prd13083,object,rand_categ,9
prd13084,object,rand_categ,4
prd13085,object,rand_categ,6
prd13086,object,rand_categ,5
prd13087,object,rand_categ,6
prd13088,object,rand_categ,9
prd13089,object,rand_categ,10
prd13090,object,rand_categ,2
prd13091,object,rand_categ,8
prd13092,object,rand_categ,1
prd13093,object,rand_categ,1
prd13094,object,rand_categ,1
prd13095,object,rand_categ,4
prd13096,object,rand_categ,1
prd13097,object,rand_categ,7
prd13098,object,rand_categ,9
prd13099,object,rand_categ,1
prd13100,object,rand_categ,6
prd13101,object,rand_categ,7
prd13102,object,rand_categ,5
prd13103,object,rand_categ,1
prd13104,object,rand_categ,3
prd13105,object,rand_categ,6
prd13106,object,rand_categ,7
prd13107,object,rand_categ,6
prd13108,object,rand_categ,2
prd13109,object,rand_categ,1
prd13110,object,rand_categ,5
prd13111,object,rand_categ,5
prd13112,object,rand_categ,2
prd13113,object,rand_categ,8
prd13114,object,rand_categ,3
prd13115,object,rand_categ,3
prd13116,object,rand_categ,7
prd13117,object,rand_categ,1
prd13118,object,rand_categ,9
prd13119,object,rand_categ,1
prd13120,object,rand_categ,7
prd13121,object,rand_categ,8
prd13122,object,rand_categ,6
prd13123,object,rand_categ,3
prd13124,object,rand_categ,9
prd13125,object,rand_categ,10
prd13126,object,rand_categ,1
prd13127,object,rand_categ,9
prd13128,object,rand_categ,7
prd13129,object,rand_categ,10
prd13130,object,rand_categ,7
prd13131,object,rand_categ,7
prd13132,object,rand_categ,5
prd13133,object,rand_categ,7
prd13134,object,rand_categ,3
prd13135,object,rand_categ,5
prd13136,object,rand_categ,6
prd13137,object,rand_categ,10
prd13138,object,rand_categ,5
prd13139,object,rand_categ,6
prd13140,object,rand_categ,2
prd13141,object,rand_categ,10
prd13142,object,rand_categ,8
prd13143,object,rand_categ,3
prd13144,object,rand_categ,8
prd13145,object,rand_categ,1
prd13146,object,rand_categ,7
prd13147,object,rand_categ,9
prd13148,object,rand_categ,3
prd13149,object,rand_categ,1
prd13150,object,rand_categ,5
prd13151,object,rand_categ,5
prd13152,object,rand_categ,10
prd13153,object,rand_categ,10
prd13154,object,rand_categ,5
prd13155,object,rand_categ,9
prd13156,object,rand_categ,1
prd13157,object,rand_categ,1
prd13158,object,rand_categ,3
prd13159,object,rand_categ,1
prd13160,object,rand_categ,5
prd13161,object,rand_categ,1
prd13162,object,rand_categ,4
prd13163,object,rand_categ,4
prd13164,object,rand_categ,1
prd13165,object,rand_categ,3
prd13166,object,rand_categ,9
prd13167,object,rand_categ,1
prd13168,object,rand_categ,10
prd13169,object,rand_categ,8
prd13170,object,rand_categ,1
prd13171,object,rand_categ,10
prd13172,object,rand_categ,6
prd13173,object,rand_categ,8
prd13174,object,rand_categ,3
prd13175,object,rand_categ,4
prd13176,object,rand_categ,5
prd13177,object,rand_categ,1
prd13178,object,rand_categ,10
prd13179,object,rand_categ,8
prd13180,object,rand_categ,3
prd13181,object,rand_categ,2
prd13182,object,rand_categ,5
prd13183,object,rand_categ,7
prd13184,object,rand_categ,4
prd13185,object,rand_categ,1
prd13186,object,rand_categ,9
prd13187,object,rand_categ,3
prd13188,object,rand_categ,3
prd13189,object,rand_categ,4
prd13190,object,rand_categ,7
prd13191,object,rand_categ,6
prd13192,object,rand_categ,4
prd13193,object,rand_categ,2
prd13194,object,rand_categ,2
prd13195,object,rand_categ,5
prd13196,object,rand_categ,10
prd13197,object,rand_categ,7
prd13198,object,rand_categ,3
prd13199,object,rand_categ,1
prd13200,object,rand_categ,3
prd13201,object,rand_categ,3
prd13202,object,rand_categ,3
prd13203,object,rand_categ,4
prd13204,object,rand_categ,4
prd13205,object,rand_categ,1
prd13206,object,rand_categ,4
prd13207,object,rand_categ,1
prd13208,object,rand_categ,3
prd13209,object,rand_categ,5
prd13210,object,rand_categ,5
prd13211,object,rand_categ,10
prd13212,object,rand_categ,1
prd13213,object,rand_categ,9
prd13214,object,rand_categ,4
prd13215,object,rand_categ,5
prd13216,object,rand_categ,7
prd13217,object,rand_categ,7
prd13218,object,rand_categ,10
prd13219,object,rand_categ,7
prd13220,object,rand_categ,8
prd13221,object,rand_categ,5
prd13222,object,rand_categ,8
prd13223,object,rand_categ,3
prd13224,object,rand_categ,8
prd13225,object,rand_categ,1
prd13226,object,rand_categ,9
prd13227,object,rand_categ,8
prd13228,object,rand_categ,7
prd13229,object,rand_categ,1
prd13230,object,rand_categ,3
prd13231,object,rand_categ,9
prd13232,object,rand_categ,10
prd13233,object,rand_categ,5
prd13234,object,rand_categ,8
prd13235,object,rand_categ,9
prd13236,object,rand_categ,5
prd13237,object,rand_categ,1
prd13238,object,rand_categ,7
prd13239,object,rand_categ,5
prd13240,object,rand_categ,5
prd13241,object,rand_categ,4
prd13242,object,rand_categ,3
prd13243,object,rand_categ,4
prd13244,object,rand_categ,1
prd13245,object,rand_categ,3
prd13246,object,rand_categ,10
prd13247,object,rand_categ,7
prd13248,object,rand_categ,7
prd13249,object,rand_categ,8
prd13250,object,rand_categ,3
prd13251,object,rand_categ,6
prd13252,object,rand_categ,1
prd13253,object,rand_categ,3
prd13254,object,rand_categ,3
prd13255,object,rand_categ,4
prd13256,object,rand_categ,6
prd13257,object,rand_categ,1
prd13258,object,rand_categ,2
prd13259,object,rand_categ,3
prd13260,object,rand_categ,2
prd13261,object,rand_categ,5
prd13262,object,rand_categ,7
prd13263,object,rand_categ,7
prd13264,object,rand_categ,10
prd13265,object,rand_categ,7
prd13266,object,rand_categ,5
prd13267,object,rand_categ,6
prd13268,object,rand_categ,1
prd13269,object,rand_categ,7
prd13270,object,rand_categ,8
prd13271,object,rand_categ,3
prd13272,object,rand_categ,9
prd13273,object,rand_categ,6
prd13274,object,rand_categ,4
prd13275,object,rand_categ,2
prd13276,object,rand_categ,10
prd13277,object,rand_categ,1
prd13278,object,rand_categ,1
prd13279,object,rand_categ,1
prd13280,object,rand_categ,2
prd13281,object,rand_categ,9
prd13282,object,rand_categ,2
prd13283,object,rand_categ,9
prd13284,object,rand_categ,10
prd13285,object,rand_categ,9
prd13286,object,rand_categ,7
prd13287,object,rand_categ,5
prd13288,object,rand_categ,6
prd13289,object,rand_categ,10
prd13290,object,rand_categ,5
prd13291,object,rand_categ,7
prd13292,object,rand_categ,10
prd13293,object,rand_categ,1
prd13294,object,rand_categ,7
prd13295,object,rand_categ,6
prd13296,object,rand_categ,10
prd13297,object,rand_categ,5
prd13298,object,rand_categ,1
prd13299,object,rand_categ,8
prd13300,object,rand_categ,1
prd13301,object,rand_categ,8
prd13302,object,rand_categ,7
prd13303,object,rand_categ,7
prd13304,object,rand_categ,4
prd13305,object,rand_categ,9
prd13306,object,rand_categ,5
prd13307,object,rand_categ,6
prd13308,object,rand_categ,7
prd13309,object,rand_categ,1
prd13310,object,rand_categ,10
prd13311,object,rand_categ,7
prd13312,object,rand_categ,5
prd13313,object,rand_categ,4
prd13314,object,rand_categ,9
prd13315,object,rand_categ,1
prd13316,object,rand_categ,1
prd13317,object,rand_categ,2
prd13318,object,rand_categ,1
prd13319,object,rand_categ,5
prd13320,object,rand_categ,8
prd13321,object,rand_categ,5
prd13322,object,rand_categ,9
prd13323,object,rand_categ,3
prd13324,object,rand_categ,1
prd13325,object,rand_categ,7
prd13326,object,rand_categ,8
prd13327,object,rand_categ,7
prd13328,object,rand_categ,6
prd13329,object,rand_categ,10
prd13330,object,rand_categ,2
prd13331,object,rand_categ,9
prd13332,object,rand_categ,2
prd13333,object,rand_categ,1
prd13334,object,rand_categ,9
prd13335,object,rand_categ,3
prd13336,object,rand_categ,4
prd13337,object,rand_categ,5
prd13338,object,rand_categ,6
prd13339,object,rand_categ,4
prd13340,object,rand_categ,4
prd13341,object,rand_categ,10
prd13342,object,rand_categ,4
prd13343,object,rand_categ,8
prd13344,object,rand_categ,10
prd13345,object,rand_categ,5
prd13346,object,rand_categ,9
prd13347,object,rand_categ,10
prd13348,object,rand_categ,4
prd13349,object,rand_categ,5
prd13350,object,rand_categ,4
prd13351,object,rand_categ,10
prd13352,object,rand_categ,8
prd13353,object,rand_categ,2
prd13354,object,rand_categ,10
prd13355,object,rand_categ,6
prd13356,object,rand_categ,9
prd13357,object,rand_categ,4
prd13358,object,rand_categ,2
prd13359,object,rand_categ,10
prd13360,object,rand_categ,7
prd13361,object,rand_categ,7
prd13362,object,rand_categ,1
prd13363,object,rand_categ,2
prd13364,object,rand_categ,10
prd13365,object,rand_categ,1
prd13366,object,rand_categ,1
prd13367,object,rand_categ,2
prd13368,object,rand_categ,8
prd13369,object,rand_categ,9
prd13370,object,rand_categ,8
prd13371,object,rand_categ,8
prd13372,object,rand_categ,4
prd13373,object,rand_categ,5
prd13374,object,rand_categ,10
prd13375,object,rand_categ,3
prd13376,object,rand_categ,2
prd13377,object,rand_categ,7
prd13378,object,rand_categ,8
prd13379,object,rand_categ,8
prd13380,object,rand_categ,9
prd13381,object,rand_categ,6
prd13382,object,rand_categ,8
prd13383,object,rand_categ,4
prd13384,object,rand_categ,4
prd13385,object,rand_categ,4
prd13386,object,rand_categ,6
prd13387,object,rand_categ,5
prd13388,object,rand_categ,9
prd13389,object,rand_categ,9
prd13390,object,rand_categ,6
prd13391,object,rand_categ,7
prd13392,object,rand_categ,2
prd13393,object,rand_categ,6
prd13394,object,rand_categ,1
prd13395,object,rand_categ,3
prd13396,object,rand_categ,9
prd13397,object,rand_categ,7
prd13398,object,rand_categ,1
prd13399,object,rand_categ,9
prd13400,object,rand_categ,7
prd13401,object,rand_categ,5
prd13402,object,rand_categ,6
prd13403,object,rand_categ,6
prd13404,object,rand_categ,5
prd13405,object,rand_categ,10
prd13406,object,rand_categ,8
prd13407,object,rand_categ,7
prd13408,object,rand_categ,4
prd13409,object,rand_categ,7
prd13410,object,rand_categ,5
prd13411,object,rand_categ,7
prd13412,object,rand_categ,5
prd13413,object,rand_categ,8
prd13414,object,rand_categ,8
prd13415,object,rand_categ,5
prd13416,object,rand_categ,1
prd13417,object,rand_categ,9
prd13418,object,rand_categ,10
prd13419,object,rand_categ,2
prd13420,object,rand_categ,9
prd13421,object,rand_categ,6
prd13422,object,rand_categ,7
prd13423,object,rand_categ,6
prd13424,object,rand_categ,9
prd13425,object,rand_categ,7
prd13426,object,rand_categ,9
prd13427,object,rand_categ,7
prd13428,object,rand_categ,9
prd13429,object,rand_categ,5
prd13430,object,rand_categ,10
prd13431,object,rand_categ,7
prd13432,object,rand_categ,10
prd13433,object,rand_categ,9
prd13434,object,rand_categ,10
